,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
3860,82,218,98995,573,683,573.0,2016-04-09,Ingolstadt,Borussia M'gladbach,1,0,,,,,,,,True,5,False,,,7.0,,,11,2004,573,57,https://cdn.sportmonks.com/images/soccer/teams/29/573.png,False,,111,2,,,,,,52.0,,5,9135,3,,1-0,0-0,,,0.0,0.0,0.0,4.0,0.0,15.0,502,,,1,,,,,90,2016-04-09 13:30:00,13:30:00,1460208600,UTC,FT,2170,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,1
3861,82,218,98995,573,683,683.0,2016-04-09,Ingolstadt,Borussia M'gladbach,1,0,,,,,,,,True,3,False,,,11.0,,,11,2004,573,57,https://cdn.sportmonks.com/images/soccer/teams/29/573.png,False,,111,2,,,,,,48.0,,5,9135,3,,1-0,0-0,,,0.0,0.0,0.0,3.0,0.0,7.0,502,,,1,,,,,90,2016-04-09 13:30:00,13:30:00,1460208600,UTC,FT,2170,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,1
3862,82,218,99005,510,794,510.0,2016-04-09,Wolfsburg,Mainz 05,1,1,,,,,,,,True,7,False,,,11.0,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,1,,,,,,51.0,1,5,9135,8,,1-1,0-0,,,0.0,0.0,0.0,3.0,0.0,16.0,502,,,1,,,,,90,2016-04-09 16:30:00,16:30:00,1460219400,UTC,FT,2059,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,2
3863,82,218,99005,510,794,794.0,2016-04-09,Wolfsburg,Mainz 05,1,1,,,,,,,,True,12,False,,,13.0,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,2,,,,,,49.0,,5,9135,2,,1-1,0-0,,,0.0,0.0,0.0,9.0,0.0,17.0,502,,,1,,,,,90,2016-04-09 16:30:00,16:30:00,1460219400,UTC,FT,2059,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,2
3864,82,218,99015,67,68,67.0,2016-04-10,Schalke 04,Borussia Dortmund,2,2,,,,,,,,True,1,False,,,22.0,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,51.0,,5,9135,3,,2-2,0-0,,,0.0,0.0,0.0,2.0,0.0,10.0,502,,,1,,,,,90,2016-04-10 13:30:00,13:30:00,1460295000,UTC,FT,2138,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,5
3865,82,218,99015,67,68,68.0,2016-04-10,Schalke 04,Borussia Dortmund,2,2,,,,,,,,True,9,False,,,13.0,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,49.0,,5,9135,,,2-2,0-0,,,0.0,0.0,0.0,5.0,0.0,15.0,502,,,1,,,,,90,2016-04-10 13:30:00,13:30:00,1460295000,UTC,FT,2138,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,3
3866,82,218,99024,3320,3321,3320.0,2016-04-10,Köln,Bayer Leverkusen,0,2,,,,,,,,True,8,False,,,10.0,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,2,,,,,,52.0,1,5,9135,4,,0-2,0-2,,,0.0,0.0,0.0,9.0,0.0,18.0,502,,,1,,,,,90,2016-04-10 15:30:00,15:30:00,1460302200,UTC,FT,2080,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,1
3867,82,218,99024,3320,3321,3321.0,2016-04-10,Köln,Bayer Leverkusen,0,2,,,,,,,,True,8,False,,,12.0,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,3,,,,,,48.0,1,5,9135,9,,0-2,0-2,,,0.0,0.0,0.0,6.0,0.0,12.0,502,,,1,,,,,90,2016-04-10 15:30:00,15:30:00,1460302200,UTC,FT,2080,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,2
3868,82,218,99032,2554,683,683.0,2016-04-15,Hannover 96,Borussia M'gladbach,2,0,,,,,,,,True,3,False,,,11.0,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,4,,,,,,58.0,,5,9144,6,,2-0,0-0,,,0.0,0.0,0.0,2.0,0.0,8.0,502,,,1,,,,,90,2016-04-15 18:30:00,18:30:00,1460745000,UTC,FT,1531,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,
3869,82,218,99032,2554,683,2554.0,2016-04-15,Hannover 96,Borussia M'gladbach,2,0,,,,,,,,True,5,False,,,22.0,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,5,,,,,,42.0,,5,9144,2,,2-0,0-0,,,0.0,0.0,0.0,8.0,0.0,12.0,502,,,1,,,,,90,2016-04-15 18:30:00,18:30:00,1460745000,UTC,FT,1531,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,2
3870,82,218,99042,3321,366,366.0,2016-04-16,Bayer Leverkusen,Eintracht Frankfurt,3,0,,,,,,,,True,2,False,,,21.0,,,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,1,,,,,,38.0,,5,9144,3,,3-0,0-0,,,0.0,0.0,0.0,6.0,0.0,9.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,2091,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,,False,3
3871,82,218,99042,3321,366,3321.0,2016-04-16,Bayer Leverkusen,Eintracht Frankfurt,3,0,,,,,,,,True,3,False,,,15.0,,,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,9,,,,,,62.0,,5,9144,6,,3-0,0-0,,,0.0,0.0,0.0,6.0,0.0,12.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,2091,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,,False,4
3872,82,218,99052,90,3319,90.0,2016-04-16,Augsburg,Stuttgart,1,0,,,,,,,,True,4,False,,,14.0,,,11,1907,90,43,https://cdn.sportmonks.com/images/soccer/teams/26/90.png,False,@FCAugsburg,2165,1,,,,,,49.0,,5,9144,4,,1-0,1-0,,,0.0,0.0,0.0,6.0,0.0,13.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,2165,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,,False,2
3873,82,218,99052,90,3319,3319.0,2016-04-16,Augsburg,Stuttgart,1,0,,,,,,,,True,8,False,,,12.0,,,11,1907,90,43,https://cdn.sportmonks.com/images/soccer/teams/26/90.png,False,@FCAugsburg,2165,2,,,,,,51.0,,5,9144,5,,1-0,1-0,,,0.0,0.0,0.0,4.0,0.0,10.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,2165,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,,False,
3874,82,218,99062,82,510,82.0,2016-04-16,Werder Bremen,Wolfsburg,3,2,,,,,,,,True,7,False,,,16.0,,,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,3,,,,,,42.0,,5,9144,1,,3-2,1-1,,,0.0,0.0,0.0,9.0,0.0,21.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,2062,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,,False,1
3875,82,218,99062,82,510,510.0,2016-04-16,Werder Bremen,Wolfsburg,3,2,,,,,,,,True,1,False,,,15.0,,,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,6,,,,,,58.0,,5,9144,6,,3-2,1-1,,,0.0,0.0,0.0,3.0,0.0,8.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,2062,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,,False,5
3876,82,218,99072,2726,3317,2726.0,2016-04-16,Hoffenheim,Hertha BSC,2,1,,,,,,,,True,3,False,,,10.0,,,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,54.0,,5,9144,1,,2-1,1-1,,,0.0,0.0,0.0,7.0,0.0,17.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,1618,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,2
3877,82,218,99072,2726,3317,3317.0,2016-04-16,Hoffenheim,Hertha BSC,2,1,,,,,,,,True,5,False,,,16.0,,,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,3,,,,,,46.0,,5,9144,5,,2-1,1-1,,,0.0,0.0,0.0,2.0,0.0,10.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,1618,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,
3878,82,218,99081,482,573,482.0,2016-04-16,Darmstadt 98,Ingolstadt,2,0,,,,,,,,True,2,False,,,20.0,,,11,1898,482,60,https://cdn.sportmonks.com/images/soccer/teams/2/482.png,False,,66,6,,,,,,35.0,,5,9144,3,,2-0,0-0,,,0.0,0.0,0.0,3.0,0.0,6.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,2167,11,2004,573,57,https://cdn.sportmonks.com/images/soccer/teams/29/573.png,False,,111,,,,,,,,,,,False,2
3879,82,218,99081,482,573,573.0,2016-04-16,Darmstadt 98,Ingolstadt,2,0,,,,,,,,True,4,False,,,22.0,,,11,1898,482,60,https://cdn.sportmonks.com/images/soccer/teams/2/482.png,False,,66,,,,,,,65.0,,5,9144,1,,2-0,0-0,,,0.0,0.0,0.0,3.0,0.0,8.0,502,,,1,,,,,90,2016-04-16 13:30:00,13:30:00,1460813400,UTC,FT,2167,11,2004,573,57,https://cdn.sportmonks.com/images/soccer/teams/29/573.png,False,,111,,,,,,,,,,,False,3
3880,82,218,99088,503,67,67.0,2016-04-16,Bayern München,Schalke 04,3,0,,,,,,,,True,2,False,,,7.0,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,6,,,,,,33.0,,5,9144,4,,3-0,0-0,,,0.0,0.0,0.0,4.0,0.0,7.0,502,,,1,,,,,90,2016-04-16 16:30:00,16:30:00,1460824200,UTC,FT,2077,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,,False,
3881,82,218,99088,503,67,503.0,2016-04-16,Bayern München,Schalke 04,3,0,,,,,,,,True,6,False,,,10.0,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,3,,,,,,67.0,,5,9144,4,,3-0,0-0,,,0.0,0.0,0.0,7.0,0.0,14.0,502,,,1,,,,,90,2016-04-16 16:30:00,16:30:00,1460824200,UTC,FT,2077,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,,False,
3882,82,218,99098,68,2708,68.0,2016-04-17,Borussia Dortmund,Hamburger SV,3,0,,,,,,,,True,10,False,,,6.0,,,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,1,,,,,,71.0,,5,9144,1,,3-0,2-0,,,0.0,0.0,0.0,5.0,0.0,14.0,502,,,1,,,,,90,2016-04-17 13:30:00,13:30:00,1460899800,UTC,FT,2060,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,,False,
3883,82,218,99098,68,2708,2708.0,2016-04-17,Borussia Dortmund,Hamburger SV,3,0,,,,,,,,True,,False,,,16.0,,,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,2,,,,,,29.0,1,5,9144,2,,3-0,2-0,,,0.0,0.0,0.0,1.0,0.0,5.0,502,,,1,,,,,90,2016-04-17 13:30:00,13:30:00,1460899800,UTC,FT,2060,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,,False,
3884,82,218,99108,794,3320,794.0,2016-04-17,Mainz 05,Köln,2,3,,,,,,,,True,6,False,,,12.0,,,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,1,,,,,,49.0,,5,9144,1,,2-3,1-0,,,0.0,0.0,0.0,7.0,0.0,18.0,502,,,1,,,,,90,2016-04-17 15:30:00,15:30:00,1460907000,UTC,FT,2103,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,1
3885,82,218,99108,794,3320,3320.0,2016-04-17,Mainz 05,Köln,2,3,,,,,,,,True,7,False,,,11.0,,,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,2,,,,,,51.0,,5,9144,5,,2-3,1-0,,,0.0,0.0,0.0,4.0,0.0,12.0,502,,,1,,,,,90,2016-04-17 15:30:00,15:30:00,1460907000,UTC,FT,2103,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,2
3886,82,218,99118,2708,82,82.0,2016-04-22,Hamburger SV,Werder Bremen,2,1,,,,,,,,True,4,False,,,11.0,,,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,54.0,,5,9154,5,,2-1,2-0,,,0.0,0.0,0.0,10.0,0.0,21.0,502,,,1,,,,,90,2016-04-22 18:30:00,18:30:00,1461349800,UTC,FT,1610,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,,False,4
3887,82,218,99118,2708,82,2708.0,2016-04-22,Hamburger SV,Werder Bremen,2,1,,,,,,,,True,5,False,,,22.0,,,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,3,,,,,,46.0,,5,9154,9,,2-1,2-0,,,0.0,0.0,0.0,7.0,0.0,12.0,502,,,1,,,,,90,2016-04-22 18:30:00,18:30:00,1461349800,UTC,FT,1610,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,,False,3
3888,82,218,99127,510,90,90.0,2016-04-23,Wolfsburg,Augsburg,0,2,,,,,,,,True,1,False,,,19.0,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,2,,,,,,27.0,,5,9154,7,,0-2,0-1,,,0.0,0.0,0.0,4.0,0.0,8.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,2059,11,1907,90,43,https://cdn.sportmonks.com/images/soccer/teams/26/90.png,False,@FCAugsburg,2165,,,,,,,,,,,False,2
3889,82,218,99127,510,90,510.0,2016-04-23,Wolfsburg,Augsburg,0,2,,,,,,,,True,6,False,,,7.0,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,1,,,,,,73.0,,5,9154,2,,0-2,0-1,,,0.0,0.0,0.0,7.0,0.0,19.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,2059,11,1907,90,43,https://cdn.sportmonks.com/images/soccer/teams/26/90.png,False,@FCAugsburg,2165,,,,,,,,,,,False,
3890,82,218,99136,3319,68,68.0,2016-04-23,Stuttgart,Borussia Dortmund,0,3,,,,,,,,True,4,False,,,10.0,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,8,,,,,,54.0,,5,9154,1,,0-3,0-2,,,0.0,0.0,0.0,9.0,0.0,16.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,2078,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,1
3891,82,218,99136,3319,68,3319.0,2016-04-23,Stuttgart,Borussia Dortmund,0,3,,,,,,,,True,3,False,,,19.0,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,46.0,,5,9154,6,,0-3,0-2,,,0.0,0.0,0.0,1.0,0.0,8.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,2078,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,
3892,82,218,99145,3320,482,482.0,2016-04-23,Köln,Darmstadt 98,4,1,,,,,,,,True,6,False,,,17.0,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,2,,,,,,38.0,,5,9154,5,,4-1,2-1,,,0.0,0.0,0.0,2.0,0.0,15.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,2080,11,1898,482,60,https://cdn.sportmonks.com/images/soccer/teams/2/482.png,False,,66,,,,,,,,,,,False,2
3893,82,218,99145,3320,482,3320.0,2016-04-23,Köln,Darmstadt 98,4,1,,,,,,,,True,3,False,,,15.0,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,1,,,,,,62.0,,5,9154,1,,4-1,2-1,,,0.0,0.0,0.0,9.0,0.0,15.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,2080,11,1898,482,60,https://cdn.sportmonks.com/images/soccer/teams/2/482.png,False,,66,,,,,,,,,,,False,2
3894,82,218,99156,3317,503,503.0,2016-04-23,Hertha BSC,Bayern München,0,2,,,,,,,,True,3,False,,,17.0,,,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,3,,,,,,74.0,,5,9154,,,0-2,0-0,,,0.0,0.0,0.0,6.0,0.0,6.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,1944,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,,False,4
3895,82,218,99156,3317,503,3317.0,2016-04-23,Hertha BSC,Bayern München,0,2,,,,,,,,True,1,False,,,9.0,,,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,4,,,,,,26.0,,5,9154,4,,0-2,0-0,,,0.0,0.0,0.0,0.0,0.0,9.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,1944,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,,False,
3896,82,218,99165,573,2554,573.0,2016-04-23,Ingolstadt,Hannover 96,2,2,,,,,,,,True,2,False,,,10.0,,,11,2004,573,57,https://cdn.sportmonks.com/images/soccer/teams/29/573.png,False,,111,1,,,,,,33.0,1,5,9154,2,,2-2,2-0,,,0.0,0.0,0.0,3.0,0.0,8.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,2170,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,2
3897,82,218,99165,573,2554,2554.0,2016-04-23,Ingolstadt,Hannover 96,2,2,,,,,,,,True,7,False,,,13.0,,,11,2004,573,57,https://cdn.sportmonks.com/images/soccer/teams/29/573.png,False,,111,3,,,,,,67.0,,5,9154,1,,2-2,2-0,,,0.0,0.0,0.0,4.0,0.0,14.0,502,,,1,,,,,90,2016-04-23 13:30:00,13:30:00,1461418200,UTC,FT,2170,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,2
3898,82,218,99174,67,3321,67.0,2016-04-23,Schalke 04,Bayer Leverkusen,2,3,,,,,,,,True,6,False,,,19.0,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,4,,,,,,56.0,,5,9154,3,,2-3,2-0,,,0.0,0.0,0.0,8.0,0.0,20.0,502,,,1,,,,,90,2016-04-23 16:30:00,16:30:00,1461429000,UTC,FT,2138,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,3
3899,82,218,99174,67,3321,3321.0,2016-04-23,Schalke 04,Bayer Leverkusen,2,3,,,,,,,,True,4,False,,,16.0,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,3,,,,,,44.0,,5,9154,6,,2-3,2-0,,,0.0,0.0,0.0,6.0,0.0,16.0,502,,,1,,,,,90,2016-04-23 16:30:00,16:30:00,1461429000,UTC,FT,2138,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,3
3900,82,218,99184,683,2726,683.0,2016-04-24,Borussia M'gladbach,Hoffenheim,3,1,,,,,,,,True,12,False,,,14.0,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,7,,,,,,56.0,,5,9154,7,,3-1,2-0,,,0.0,0.0,0.0,11.0,0.0,24.0,502,,,1,,,,,90,2016-04-24 13:30:00,13:30:00,1461504600,UTC,FT,2082,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,,,,,False,1
3901,82,218,99184,683,2726,2726.0,2016-04-24,Borussia M'gladbach,Hoffenheim,3,1,,,,,,,,True,3,False,,,11.0,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,1,,,,,,44.0,,5,9154,9,,3-1,2-0,,,0.0,0.0,0.0,8.0,0.0,14.0,502,,,1,,,,,90,2016-04-24 13:30:00,13:30:00,1461504600,UTC,FT,2082,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,,,,,False,2
3902,82,218,99195,366,794,366.0,2016-04-24,Eintracht Frankfurt,Mainz 05,2,1,,,,,,,,True,5,False,,,22.0,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,1,,,,,,55.0,,5,9154,3,,2-1,1-1,,,0.0,0.0,0.0,4.0,0.0,8.0,502,,,1,,,,,90,2016-04-24 15:30:00,15:30:00,1461511800,UTC,FT,2087,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,4
3903,82,218,99195,366,794,794.0,2016-04-24,Eintracht Frankfurt,Mainz 05,2,1,,,,,,,,True,2,False,,,23.0,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,5,,,,,,45.0,,5,9154,3,,2-1,1-1,,,0.0,0.0,0.0,4.0,0.0,7.0,502,,,1,,,,,90,2016-04-24 15:30:00,15:30:00,1461511800,UTC,FT,2087,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,4
3904,82,218,99204,90,3320,90.0,2016-04-29,Augsburg,Köln,0,0,,,,,,,,True,5,False,,,9.0,,,11,1907,90,43,https://cdn.sportmonks.com/images/soccer/teams/26/90.png,False,@FCAugsburg,2165,1,,,,,,63.0,,5,9164,1,,0-0,0-0,,,0.0,0.0,0.0,1.0,0.0,13.0,502,,,1,,,,,90,2016-04-29 18:30:00,18:30:00,1461954600,UTC,FT,2165,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,3
3905,82,218,99204,90,3320,3320.0,2016-04-29,Augsburg,Köln,0,0,,,,,,,,True,5,False,,,14.0,,,11,1907,90,43,https://cdn.sportmonks.com/images/soccer/teams/26/90.png,False,@FCAugsburg,2165,1,,,,,,37.0,1,5,9164,1,,0-0,0-0,,,0.0,0.0,0.0,1.0,0.0,8.0,502,,,1,,,,,90,2016-04-29 18:30:00,18:30:00,1461954600,UTC,FT,2165,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,2
3906,82,218,99211,503,683,503.0,2016-04-30,Bayern München,Borussia M'gladbach,1,1,,,,,,,,True,7,False,,,10.0,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,3,,,,,,56.0,,5,9164,1,,1-1,1-0,,,0.0,0.0,0.0,4.0,0.0,9.0,502,,,1,,,,,90,2016-04-30 13:30:00,13:30:00,1462023000,UTC,FT,2077,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,2
