,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
56,304,1392,251819,266,6898,,2005-08-25,Brest,Clermont,2,0,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,37929,,,2-0,,,,,,,,,,2499,,,0,,,,,90,2005-08-25 22:00:00,22:00:00,1125007200,UTC,FT,1,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,,False,
57,304,1392,251820,430,1028,,2005-08-25,Bastia,Reims,0,1,,,,,,,,False,,False,,,,,,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,37929,,,0-1,,,,,,,,,,2499,,,0,,,,,90,2005-08-25 22:00:00,22:00:00,1125007200,UTC,FT,1,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,,False,
58,304,1392,251821,3811,840,,2005-08-28,Gueugnon,Amiens SC,0,0,,,,,,,,False,,False,,,,,,17,1940,3811,,https://cdn.sportmonks.com/images/soccer/teams/3/3811.png,False,,2231,,,,,,,,,,37929,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-08-28 22:00:00,22:00:00,1125266400,UTC,FT,1,17,1901,840,597,https://cdn.sportmonks.com/images/soccer/teams/8/840.png,False,@AmiensSC,291,,,,,,,,,,,False,
59,304,1392,251822,1393,840,,2005-09-01,Caen,Amiens SC,3,0,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,37929,,,3-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-01 22:00:00,22:00:00,1125612000,UTC,FT,1,17,1901,840,597,https://cdn.sportmonks.com/images/soccer/teams/8/840.png,False,@AmiensSC,291,,,,,,,,,,,False,
60,304,1392,251823,840,954,,2005-09-07,Amiens SC,Châteauroux,1,1,,,,,,,,False,,False,,,,,,17,1901,840,597,https://cdn.sportmonks.com/images/soccer/teams/8/840.png,False,@AmiensSC,291,,,,,,,,,,37930,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-07 22:00:00,22:00:00,1126130400,UTC,FT,1,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,,False,
61,304,1392,251824,6819,581,,2005-09-08,Valenciennes,Montpellier,2,1,,,,,,,,False,,False,,,,,,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,37930,,,2-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-08 22:00:00,22:00:00,1126216800,UTC,FT,1,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
62,304,1392,251825,3475,1393,,2005-09-08,Sète,Caen,1,1,,,,,,,,False,,False,,,,,,17,1914,3475,6084,https://cdn.sportmonks.com/images/soccer/teams/19/3475.png,False,,2023,,,,,,,,,,37930,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-08 22:00:00,22:00:00,1126216800,UTC,FT,1,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,
63,304,1392,251826,6908,1174,,2005-09-08,Sedan,Grenoble Foot 38,2,1,,,,,,,,False,,False,,,,,,17,1919,6908,3962,https://cdn.sportmonks.com/images/soccer/teams/28/6908.png,False,,4517,,,,,,,,,,37930,,,2-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-08 22:00:00,22:00:00,1126216800,UTC,FT,1,17,1917,1174,,https://cdn.sportmonks.com/images/soccer/teams/22/1174.png,False,,472,,,,,,,,,,,False,
64,304,1392,251827,1028,1055,,2005-09-08,Reims,Le Havre,0,2,,,,,,,,False,,False,,,,,,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,37930,,,0-2,,,,,,,,,,2499,,,0,,,,,90,2005-09-08 22:00:00,22:00:00,1126216800,UTC,FT,1,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,,False,
65,304,1392,251828,6919,6842,,2005-09-08,Istres,Dijon,1,1,,,,,,,,False,,False,,,,,,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,37930,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-08 22:00:00,22:00:00,1126216800,UTC,FT,1,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,,False,
66,304,1392,251829,2919,3811,,2005-09-08,Guingamp,Gueugnon,0,0,,,,,,,,False,,False,,,,,,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,37930,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-08 22:00:00,22:00:00,1126216800,UTC,FT,1,17,1940,3811,,https://cdn.sportmonks.com/images/soccer/teams/3/3811.png,False,,2231,,,,,,,,,,,False,
67,304,1392,251830,536,266,,2005-09-08,Créteil,Brest,0,0,,,,,,,,False,,False,,,,,,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,37930,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-08 22:00:00,22:00:00,1126216800,UTC,FT,1,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,,False,
68,304,1392,251831,6898,9257,,2005-09-08,Clermont,Lorient,0,3,,,,,,,,False,,False,,,,,,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,37930,,,0-3,,,,,,,,,,2499,,,0,,,,,90,2005-09-08 22:00:00,22:00:00,1126216800,UTC,FT,1,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,
69,304,1392,251832,1112,430,,2005-09-11,Laval,Bastia,1,2,,,,,,,,False,,False,,,,,,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,37930,,,1-2,,,,,,,,,,2499,,,0,,,,,90,2005-09-11 22:00:00,22:00:00,1126476000,UTC,FT,1,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,
70,304,1392,251833,581,1028,,2005-09-15,Montpellier,Reims,0,0,,,,,,,,False,,False,,,,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,37931,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,,False,
71,304,1392,251834,1055,1112,,2005-09-15,Le Havre,Laval,4,0,,,,,,,,False,,False,,,,,,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,37931,,,4-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,,False,
72,304,1392,251835,3811,3475,,2005-09-15,Gueugnon,Sète,3,3,,,,,,,,False,,False,,,,,,17,1940,3811,,https://cdn.sportmonks.com/images/soccer/teams/3/3811.png,False,,2231,,,,,,,,,,37931,,,3-3,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1914,3475,6084,https://cdn.sportmonks.com/images/soccer/teams/19/3475.png,False,,2023,,,,,,,,,,,False,
73,304,1392,251836,1174,6919,,2005-09-15,Grenoble Foot 38,Istres,0,0,,,,,,,,False,,False,,,,,,17,1917,1174,,https://cdn.sportmonks.com/images/soccer/teams/22/1174.png,False,,472,,,,,,,,,,37931,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,,False,
74,304,1392,251837,6842,9257,,2005-09-15,Dijon,Lorient,0,0,,,,,,,,False,,False,,,,,,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,37931,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,
75,304,1392,251838,536,2919,,2005-09-15,Créteil,Guingamp,2,1,,,,,,,,False,,False,,,,,,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,37931,,,2-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,,False,
76,304,1392,251839,954,6819,,2005-09-15,Châteauroux,Valenciennes,1,1,,,,,,,,False,,False,,,,,,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,37931,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,,False,
77,304,1392,251840,266,840,,2005-09-15,Brest,Amiens SC,0,1,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,37931,,,0-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1901,840,597,https://cdn.sportmonks.com/images/soccer/teams/8/840.png,False,@AmiensSC,291,,,,,,,,,,,False,
78,304,1392,251841,430,6898,,2005-09-15,Bastia,Clermont,4,0,,,,,,,,False,,False,,,,,,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,37931,,,4-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,,False,
79,304,1392,251842,1393,6908,,2005-09-18,Caen,Sedan,1,1,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,37931,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-18 22:00:00,22:00:00,1127080800,UTC,FT,1,17,1919,6908,3962,https://cdn.sportmonks.com/images/soccer/teams/28/6908.png,False,,4517,,,,,,,,,,,False,
80,304,1392,251843,1028,6842,,2005-09-22,Reims,Dijon,0,1,,,,,,,,False,,False,,,,,,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,37932,,,0-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-22 22:00:00,22:00:00,1127426400,UTC,FT,1,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,,False,
81,304,1392,251844,9257,1174,,2005-09-22,Lorient,Grenoble Foot 38,1,2,,,,,,,,False,,False,,,,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,37932,,,1-2,,,,,,,,,,2499,,,0,,,,,90,2005-09-22 22:00:00,22:00:00,1127426400,UTC,FT,1,17,1917,1174,,https://cdn.sportmonks.com/images/soccer/teams/22/1174.png,False,,472,,,,,,,,,,,False,
82,304,1392,251845,1112,954,,2005-09-22,Laval,Châteauroux,1,1,,,,,,,,False,,False,,,,,,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,37932,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-22 22:00:00,22:00:00,1127426400,UTC,FT,1,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,,False,
83,304,1392,251846,2919,430,,2005-09-22,Guingamp,Bastia,0,1,,,,,,,,False,,False,,,,,,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,37932,,,0-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-22 22:00:00,22:00:00,1127426400,UTC,FT,1,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,
84,304,1392,251847,840,536,,2005-09-22,Amiens SC,Créteil,1,0,,,,,,,,False,,False,,,,,,17,1901,840,597,https://cdn.sportmonks.com/images/soccer/teams/8/840.png,False,@AmiensSC,291,,,,,,,,,,37932,,,1-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-22 22:00:00,22:00:00,1127426400,UTC,FT,1,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,,False,
85,304,1392,251848,6898,1055,,2005-09-22,Clermont,Le Havre,2,2,,,,,,,,False,,False,,,,,,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,37932,,,2-2,,,,,,,,,,2499,,,0,,,,,90,2005-09-22 22:00:00,22:00:00,1127426400,UTC,FT,1,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,,False,
86,304,1392,251849,6819,266,,2005-09-24,Valenciennes,Brest,1,1,,,,,,,,False,,False,,,,,,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,37932,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-24 22:00:00,22:00:00,1127599200,UTC,FT,1,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,,False,
87,304,1392,251850,6908,3811,,2005-09-24,Sedan,Gueugnon,2,0,,,,,,,,False,,False,,,,,,17,1919,6908,3962,https://cdn.sportmonks.com/images/soccer/teams/28/6908.png,False,,4517,,,,,,,,,,37932,,,2-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-24 22:00:00,22:00:00,1127599200,UTC,FT,1,17,1940,3811,,https://cdn.sportmonks.com/images/soccer/teams/3/3811.png,False,,2231,,,,,,,,,,,False,
88,304,1392,251851,3475,581,,2005-09-25,Sète,Montpellier,2,0,,,,,,,,False,,False,,,,,,17,1914,3475,6084,https://cdn.sportmonks.com/images/soccer/teams/19/3475.png,False,,2023,,,,,,,,,,37932,,,2-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-25 22:00:00,22:00:00,1127685600,UTC,FT,1,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
89,304,1392,251852,581,2919,,2005-09-29,Montpellier,Guingamp,0,0,,,,,,,,False,,False,,,,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,37932,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,,False,
90,304,1392,251853,1055,3475,,2005-09-29,Le Havre,Sète,1,0,,,,,,,,False,,False,,,,,,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,37933,,,1-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1914,3475,6084,https://cdn.sportmonks.com/images/soccer/teams/19/3475.png,False,,2023,,,,,,,,,,,False,
91,304,1392,251854,3811,1112,,2005-09-29,Gueugnon,Laval,1,1,,,,,,,,False,,False,,,,,,17,1940,3811,,https://cdn.sportmonks.com/images/soccer/teams/3/3811.png,False,,2231,,,,,,,,,,37933,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,,False,
92,304,1392,251855,1174,6842,,2005-09-29,Grenoble Foot 38,Dijon,1,2,,,,,,,,False,,False,,,,,,17,1917,1174,,https://cdn.sportmonks.com/images/soccer/teams/22/1174.png,False,,472,,,,,,,,,,37933,,,1-2,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,,False,
93,304,1392,251856,536,6819,,2005-09-29,Créteil,Valenciennes,1,1,,,,,,,,False,,False,,,,,,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,37933,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,,False,
94,304,1392,251857,954,6919,,2005-09-29,Châteauroux,Istres,4,3,,,,,,,,False,,False,,,,,,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,37933,,,4-3,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,,False,
95,304,1392,251858,1393,9257,,2005-09-29,Caen,Lorient,1,0,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,37933,,,1-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,
96,304,1392,251859,266,1028,,2005-09-29,Brest,Reims,1,1,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,37933,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,,False,
97,304,1392,251860,840,6898,,2005-09-29,Amiens SC,Clermont,0,0,,,,,,,,False,,False,,,,,,17,1901,840,597,https://cdn.sportmonks.com/images/soccer/teams/8/840.png,False,@AmiensSC,291,,,,,,,,,,37933,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,,False,
98,304,1392,251861,6819,840,,2005-10-06,Valenciennes,Amiens SC,0,0,,,,,,,,False,,False,,,,,,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,37933,,,0-0,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1901,840,597,https://cdn.sportmonks.com/images/soccer/teams/8/840.png,False,@AmiensSC,291,,,,,,,,,,,False,
99,304,1392,251862,3475,430,,2005-10-06,Sète,Bastia,1,0,,,,,,,,False,,False,,,,,,17,1914,3475,6084,https://cdn.sportmonks.com/images/soccer/teams/19/3475.png,False,,2023,,,,,,,,,,37933,,,1-0,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,
100,304,1392,251863,6908,581,,2005-10-06,Sedan,Montpellier,2,0,,,,,,,,False,,False,,,,,,17,1919,6908,3962,https://cdn.sportmonks.com/images/soccer/teams/28/6908.png,False,,4517,,,,,,,,,,37934,,,2-0,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
101,304,1392,251864,1028,536,,2005-10-06,Reims,Créteil,1,0,,,,,,,,False,,False,,,,,,17,1909,1028,560,https://cdn.sportmonks.com/images/soccer/teams/4/1028.png,False,,394,,,,,,,,,,37934,,,1-0,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,,False,
102,304,1392,251865,1112,266,,2005-10-06,Laval,Brest,1,0,,,,,,,,False,,False,,,,,,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,37934,,,1-0,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,,False,
103,304,1392,251867,6919,3811,,2005-10-06,Istres,Gueugnon,0,1,,,,,,,,False,,False,,,,,,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,37934,,,0-1,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1940,3811,,https://cdn.sportmonks.com/images/soccer/teams/3/3811.png,False,,2231,,,,,,,,,,,False,
104,304,1392,251868,2919,1055,,2005-10-06,Guingamp,Le Havre,1,1,,,,,,,,False,,False,,,,,,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,37934,,,1-1,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,,False,
105,304,1392,251869,6842,1393,,2005-10-06,Dijon,Caen,0,2,,,,,,,,False,,False,,,,,,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,37934,,,0-2,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,
106,304,1392,251870,6898,1174,,2005-10-06,Clermont,Grenoble Foot 38,1,0,,,,,,,,False,,False,,,,,,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,37934,,,1-0,,,,,,,,,,2499,,,0,,,,,90,2005-10-06 22:00:00,22:00:00,1128636000,UTC,FT,1,17,1917,1174,,https://cdn.sportmonks.com/images/soccer/teams/22/1174.png,False,,472,,,,,,,,,,,False,
107,304,1392,251871,9257,954,,2005-10-09,Lorient,Châteauroux,2,1,,,,,,,,False,,False,,,,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,37934,,,2-1,,,,,,,,,,2499,,,0,,,,,90,2005-10-09 22:00:00,22:00:00,1128895200,UTC,FT,1,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,,False,
108,304,1392,251872,6819,6898,,2005-10-13,Valenciennes,Clermont,3,0,,,,,,,,False,,False,,,,,,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,37934,,,3-0,,,,,,,,,,2499,,,0,,,,,90,2005-10-13 22:00:00,22:00:00,1129240800,UTC,FT,1,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,,False,
109,304,1392,251873,581,6919,,2005-10-13,Montpellier,Istres,3,1,,,,,,,,False,,False,,,,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,37934,,,3-1,,,,,,,,,,2499,,,0,,,,,90,2005-10-13 22:00:00,22:00:00,1129240800,UTC,FT,1,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,,False,
110,304,1392,251874,1055,6908,,2005-10-13,Le Havre,Sedan,0,2,,,,,,,,False,,False,,,,,,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,37935,,,0-2,,,,,,,,,,2499,,,0,,,,,90,2005-10-13 22:00:00,22:00:00,1129240800,UTC,FT,1,17,1919,6908,3962,https://cdn.sportmonks.com/images/soccer/teams/28/6908.png,False,,4517,,,,,,,,,,,False,
111,304,1392,251875,536,1112,,2005-10-13,Créteil,Laval,3,1,,,,,,,,False,,False,,,,,,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,37935,,,3-1,,,,,,,,,,2499,,,0,,,,,90,2005-10-13 22:00:00,22:00:00,1129240800,UTC,FT,1,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,,False,
